[6.233809884441946, -4.295626026455423, -0.13181203645731188, 8.896163590748664, -9.251404469981427]
[6.233809884441946, -4.029432907778109, -0.13181203645731188, 8.896163590748664, -9.251404469981427]
[6.233809884441946, -4.029432907778109, -0.05776506823628309, 8.896163590748664, -9.251404469981427]
[6.018026712134675, -4.029432907778109, -0.05776506823628309, 8.896163590748664, -9.251404469981427]
[6.018026712134675, -4.029432907778109, -0.05776506823628309, 8.896163590748664, -9.112402628231749]
[6.018026712134675, -4.029432907778109, -0.05776506823628309, 8.77614013657062, -9.112402628231749]
[6.013571010035994, -4.029432907778109, -0.05776506823628309, 8.77614013657062, -9.112402628231749]
[6.013571010035994, -4.029432907778109, -0.003861425994840975, 8.77614013657062, -9.112402628231749]
[6.013571010035994, -4.029432907778109, -0.003861425994840975, 8.752869210313179, -9.112402628231749]
[6.013571010035994, -4.029432907778109, -0.003861425994840975, 8.547141681877418, -9.112402628231749]
[6.013571010035994, -4.029432907778109, -0.003861425994840975, 8.46864336146158, -9.112402628231749]
[6.013571010035994, -3.821947416546253, -0.003861425994840975, 8.46864336146158, -9.112402628231749]
[6.013571010035994, -3.7336042173332618, -0.003861425994840975, 8.46864336146158, -9.112402628231749]
[6.013571010035994, -3.4501560871674366, -0.003861425994840975, 8.46864336146158, -9.112402628231749]
[5.768595735565091, -3.4501560871674366, -0.003861425994840975, 8.46864336146158, -9.112402628231749]
[5.768595735565091, -3.3981352553083823, -0.003861425994840975, 8.46864336146158, -9.112402628231749]
[5.768595735565091, -3.3981352553083823, -0.003861425994840975, 8.424384878128658, -9.112402628231749]
[5.768595735565091, -3.041529211129854, -0.003861425994840975, 8.424384878128658, -9.112402628231749]
[5.768595735565091, -2.9625223411662005, -0.003861425994840975, 8.424384878128658, -9.112402628231749]
[5.768595735565091, -2.9625223411662005, -0.003861425994840975, 8.424384878128658, -9.020449057947681]
[5.768595735565091, -2.9625223411662005, -0.003861425994840975, 8.005910213355977, -9.020449057947681]
[5.768595735565091, -2.8809699278904266, -0.003861425994840975, 8.005910213355977, -9.020449057947681]
[5.532757732396073, -2.8809699278904266, -0.003861425994840975, 8.005910213355977, -9.020449057947681]
[5.532757732396073, -2.8809699278904266, -0.003861425994840975, 7.75478924855348, -9.020449057947681]
[5.532757732396073, -2.8809699278904266, 0.0038338842593803888, 7.75478924855348, -9.020449057947681]
[5.532757732396073, -2.852647358903742, 0.0038338842593803888, 7.75478924855348, -9.020449057947681]
